,0,1
17,a3d4acc2916e66f4bb789cea07a805a8aaff461b962438723117f502bedbb504_pst.drebin,0.012956365011632444
18,4a5d2a60ef68aa8eb47bf8ae7c5323dc786f0657a7bd8c3af8019e9491c8e3a3_adv.drebin,2.219253094626339e-08
19,5a716a88702b336dd5a4de5545629f5161e9a62014887de104adebe494fef78a_pst.drebin,7.162484143918846e-06
20,14354ddd2a9d63b3b5c5db94fd717953572f1293f291e26bc7a4725be4b0b3b8_pst.drebin,0.0
21,38de60d097f55d16a36f4bb176532341a131ddd4d08d9f616804a3a691728c8d_adv.drebin,6.5928920662372554e-06
22,230b6df9519ce45d34f03d37a71464f064a5d8f9a4c80c4bf56ab184f88610ec_pst.drebin,0.01374664455652237
23,8d88aa192cf369add8e59405f77cf5b9ab4505045319c3db6873512c3eb07e3d_adv.drebin,0.0004652689734939486
24,148e658fdf814a7e56355483e7e51d266bcc124abb30b711ae53b86169cb421a_pst.drebin,6.595550832611014e-15
25,e888192a3eaa165904cc19129aa31fc1bad9913fb1cfb2cc3df22dde8eeea68d_adv.drebin,0.3155839502811432
26,fcbd2ff7284b826faef2ef2a7c1d61f1f8ba1b87cfbc8ac9a402169bbb2f6bb7_pst.drebin,2.2566603547602426e-05
27,1a18e48fbd79ce84d946b4d065a7e30c5f10a4762437a6c8d888348afbab685f_adv.drebin,1.8060744366721337e-07
28,7dcb02d16fe53b3de5536428a4bd3436e41e076760727909eca3c4b1c97985a0_adv.drebin,0.15939621897414327
29,7a51665db42a07411486017575c7e13c0cc6a4f19bbefaa79c4d28919c884765_pst.drebin,0.7369677633047105
30,6d74447ea2cbeafae4799b732d987da33931b3061a87b7d17d8e7e88eb98398b_pst.drebin,0.1304399013519287
31,6113bc8bbbdfe89114a12ddfa25ad54eed63367cf214624359212db7007a456e_pst.drebin,0.7134785234928132
32,a01ffa10f84ced8284f610cd5b205beefbde8598103a179427e7e2edcdaf0717_pst.drebin,4.650540579405061e-05
33,d82918e808962dbfa7bbc2836c74a6a5fe96afaf6eeb512d53c4072dadf5d347_adv.drebin,7.679055268109447e-23
34,691669df30ee9eff77186251b317b1f25da845d57375045f992073dd19e4714a_adv.drebin,2.5710997750977296e-09
35,07f3c7f2aef7d3d880b1393efe7932901037d403aceadda5d3b257c8f378361f_pst.drebin,0.00011619252510399746
36,87ddfd5ccb782b16f3651f39c5b00b9f1d92ac8111b5b973bb4494d9074da9d9_adv.drebin,0.0001947467471836717
37,80299212a355dc5f55db47bb5f207d4df1c67eee387a4de973b64938b4c3c516_adv.drebin,2.219253094626339e-08
38,fcc2a64c56ee11f73bcd4f9d641c879e2e477d657a04681d630a03bd79b9e287_adv.drebin,4.028497712263084e-09
39,1371b0638c81821721a090e8a2fb3b671fc1b7b5b6ec300c5b3bccb0013f21b6_pst.drebin,0.29029107598762494
40,f7630a0879691d700f8f8d7a085c620ccf31b93261f94714f75af0595b4b7c9b_adv.drebin,1.9610100275218058e-18
41,d54d4e71133c05394ad284dd704b8622da7aa21d5b6362535383fbdba3335319_adv.drebin,3.8531792824869625e-06
42,7ffa7912cc644dddf86f8eafcb09ee401cbfe4a9dc09a3c394847d0d5092e90e_adv.drebin,0.21162162832915785
43,78c1c57100bc14f9689c3f670d48405d9eb7487df1a34a846296f8dd4ab34e33_pst.drebin,0.0
44,c34a5b440654ced8cfdcd5553838d9249e0db9b0d7b7881a7f2715ba2b52fc8d_adv.drebin,2.2667441328394492e-07
45,a48ad103816e6b1754c38dad0ae3908204b84ee75e9f463920376bf531ff6404_adv.drebin,0.002061570319347084
46,a159cf910fee4c1b109c654acdd779a38292e4e54344a10f906f32023cd2de33_adv.drebin,2.9504234589694537e-06
47,f765c92543d380e2eb69fe3937c858b4969bff062487d1c20aad75d774f8c2a3_pst.drebin,4.552547576463873e-19
48,fd08cb6e2c865af562e7ea171ede7a9d1165a189bb305f9f7102d58e7dd678d6_adv.drebin,0.21162162832915785
49,7e816684532c0c283cee722e1784108e02adabc6af80c1fe3e6e8b4e3a256ff7_pst.drebin,0.8411205410957336
50,6b7302745e09fc93f22298fb32314e0c3beaa8f23326edbdeb2ba132a11a8d71_pst.drebin,0.0
51,b737200849fec9229fdc6c551cef6114e1d8417163ccc18a7600c924930c36c2_adv.drebin,0.6738151252269746
52,9b6fdcc24af0ebe274508e392eb29c3fa6000e2f47586c357010a142a8df61ed_pst.drebin,0.00046437421569862637
53,2e38b0001263ec428204425781bef59526ad1a8e352e5b43a3a68baece492e25_adv.drebin,0.0
54,ac1fcb0850bf239a1cb1e9b5ca22b8d965846badd2cc01c59882e42a86647c07_pst.drebin,0.01285128421150148
55,119eb98fa349156609b1ba13a8edb4574d3344c1326354cdd36e378ef12a3a63_adv.drebin,9.595501074911136e-15
56,ef8146741124c40494b1f9796c17098a47ac71c738fa204eeeca6dbbf31044fa_adv.drebin,0.0025454659189563245
57,a081638f604c7b5fad5be5171df429156e66f9218ff5df641cf53ab4e0fcc2a1_adv.drebin,2.4104743260503395e-08
58,5e6f8924ff7f75a2c9aafd6d4e77962560cdd9d0cd0f77918736cbdae166be94_adv.drebin,4.897756473676981e-11
59,7538030c391fec2ed59342626dd9fc6c4c07d08f153c65408ac370db1b462be8_pst.drebin,5.238059797927549e-15
60,7d7615c17f457ce8253b53bb2ab569565ba91fb0418efb2ee7c93ed72a7c18a9_adv.drebin,6.289229539394019e-25
61,00cf11a8b905e891a454e5b3fcae41f3ed405e3c5d0f9c1fce310de4a88c42d0_adv.drebin,2.2561128415130033e-09
62,b439f642007bd707ac806ba3f71e7b2a022e261fbd9b5dd3882afd8664db98c4_adv.drebin,0.0
63,c4e1e9db34a6cc3a29dc040cd710cf24927ec4a0f6f63e5ce7b9b39f679f53b6_pst.drebin,0.04147386270342395
64,4d27efad6619c12431d73e28a796017d05c13e6ce8b9454e2af359f6cca833d0_adv.drebin,2.1000729191200665e-07
65,e4b074fe31881e0af48d2f660b52c174f4580d2bb56700db6575d1a9dc6c6d3a_pst.drebin,0.000329954331391491
66,724ca99e75533a1c97efa5a1a4c431dccbad890e9eee86d84beff96e6a95c989_pst.drebin,0.0004478645394556224
67,5d164d975f84decb8fa8511ff7074316d1ebf3531bba6e9ce6d8b156a570c91d_adv.drebin,0.0016742282081395389
68,88faf677ea6f499065be85156eab6b6fb4d9c6b2c091b5b02d112184523f604f_pst.drebin,0.000329954331391491
69,87ddfd5ccb782b16f3651f39c5b00b9f1d92ac8111b5b973bb4494d9074da9d9_pst.drebin,0.0008715055591892451
70,03b135be43ac95338afa14cad603d5340de1e96a6516f38024bc5016605e061a_pst.drebin,1.633424344618106e-05
71,ebf249801e6db5fb877cadbc9b7771466afd6ecc30df5cc340471036d71cf4ba_adv.drebin,0.0
72,d03c6baa787d30cad9e23565f09209790c978948a5f737e327e68014f5b7f183_adv.drebin,2.219253094626339e-08
73,2c8650fd6122813e966ec88908dd80022047bd07d085b73bd28a452463dec0cd_pst.drebin,0.44992251452058557
74,9f8f32ef22c6101c87534b24d82358b9d5c4f665ab3a027ca544f0d24ef69407_adv.drebin,1.3699776718567592e-05
75,0a68a27d0298bdb226dac7a5ab4853e8794b3ca8b2d20ee6a413559315d29f35_adv.drebin,1.3699776718567592e-05
76,829f4a81a9503c871de30b6a0f998b7b98afb67f81283e9ab2fd36826a729199_adv.drebin,0.928306782245636
77,f3877404a521e72d442870507393d805fcdc7c01aeec7e937b072b25a916329a_adv.drebin,1.7232359078751817e-08
78,e8f7efc542694fefabfcebec73ffb0e5a69c01272979a66aef0282335e0400c6_adv.drebin,0.0016742282081395389
79,4eaa3a6ceb9bdb5d2fef915cd692b1fe8947dbe4599e91f57db783efcddeec76_pst.drebin,0.000329954331391491
80,e5719cbd1807376970b78c94c52f2821004b3e703c369274ca50712c980842c0_adv.drebin,0.0013938732678070668
81,edbe6bbbd562f6bb74787ccd8b4c0312832aea7e506151e0557738a5e7e81786_pst.drebin,6.487843052127574e-07
82,388d67fda36ebf895b99206455cc6964afee7df7c73ae91348cd2f8c2c78be7a_pst.drebin,0.00035461631996440706
83,6963cfadf84a6ba2c7a13c8795f97e7784223352513b980f1ac839891ba35d46_adv.drebin,1.5306098146165843e-09
84,79cadd578dc93f7ce6235e5f206ba4580cb5102bbf052abab895e2d5c30b5917_pst.drebin,0.0017045255517587066
85,7551a62418b28443b7e9389152e93d5c1297ce577fcac89101711d2fda03580f_adv.drebin,0.0
86,5b6db7e24ce5a0ba75ec4fcb55c1d7768aed8781a1646e275936a0ff32ce3f49_adv.drebin,1.3699776718567592e-05
87,2590527774e1460274928d33bc6acd2127ea19b7d7d2f3855b40a9652b463b7c_pst.drebin,0.02370488897431642
88,52d977f5581e20d202c3282646654f000ff336f3c7f1eacfbdc78a8c1ca46424_pst.drebin,0.010579787101596596
89,beeef0ea14e20232e71dfda71fd3151d0aef6a9764f140fde8de006efad0e423_adv.drebin,2.0173511245502594e-06
90,12513081d23cb68959844614598adf97d70314c27e92c6768937b4160822782f_adv.drebin,1.9423263897255793e-08
91,79cadd578dc93f7ce6235e5f206ba4580cb5102bbf052abab895e2d5c30b5917_adv.drebin,1.132425286414218e-05
92,2036b3dc0ecd2378c5f26f0513ef862a834e4df213c4ea873767e27dbba1c686_adv.drebin,0.033731499686837196
93,c2d0f4506b6c829af80312468e20efd74b217a5dd8f925ae9ede923a71813ffe_pst.drebin,1.229973172485188e-05
94,5a716a88702b336dd5a4de5545629f5161e9a62014887de104adebe494fef78a_adv.drebin,0.002061570319347084
95,db293fd1f3ab31b677b5e10a8f2176b7b286b64d2e491ace0c53b32fc252e8ad_adv.drebin,8.300817880448898e-11
96,15b8a77e3740c9461e6650923987210a80fd2248ee7756805a3ccc5c2bdddc7b_pst.drebin,0.00011619252510399746
97,455832f019dcf3a01044533a38190632386d2a7dc827a19bea2c5a73adeef244_adv.drebin,3.599072607394235e-09
98,5b6db7e24ce5a0ba75ec4fcb55c1d7768aed8781a1646e275936a0ff32ce3f49_pst.drebin,0.000329954331391491
99,49a5ccf30df068127920c605b3080aca99b896fb628a83786ee0c9ef81e1a9b6_pst.drebin,0.00011619252510399746
100,a2b17316fa82c6b24d25d6d45b85669d2db4ca28a3aa8bc6a5fed4017dc5c510_adv.drebin,1.3699776718567592e-05
101,0ed1ce633b6cfe411f251af1ce290f5ed0845845b0c96e671f8cddfe97969f47_pst.drebin,0.0028853302441348206
102,b44c29c5cec18965c87e3626c50d7e03a4e4d47c19e5ee7af8b35346c14e1528_pst.drebin,0.6624895662069321
103,fa54e145056cb3e9b488b3a820f9378a140fbffd0721be991f40728b17e454f6_adv.drebin,0.002061570319347084
104,1304b97edfab0bfe653cad11b41e97af6d6851e9e4e0c054da6f81792336787a_pst.drebin,1.8177623530846177e-07
105,5d164d975f84decb8fa8511ff7074316d1ebf3531bba6e9ce6d8b156a570c91d_pst.drebin,6.124519916284043e-06
106,a979dec44edab1019a0590d0d58801f0822f782f786a47c3c02b20e11682f160_adv.drebin,1.3699776718567592e-05
107,55ebd756e18c9dd551b9a13d310ac618b3281146c012a2732484c236255807c7_adv.drebin,3.9350113971296154e-24
108,32204329c1bfb4b15e144e132219b79110afa5bc9337d2b0871aacb4fe71d8a2_pst.drebin,1.229973172485188e-05
109,a01ffa10f84ced8284f610cd5b205beefbde8598103a179427e7e2edcdaf0717_adv.drebin,0.0
110,4860e2b63ba73bdf1e0f7ba1f7418293be4d75550d4dae2f25d29d47515c9c28_pst.drebin,1.229973172485188e-05
111,98fdba6d024ffec4618803c6872c9deab4be93650911c229d147461a8b842ee2_adv.drebin,4.0193529574179714e-22
112,9d1a38d2800d99f5a3de7ca6468f963339e0cf7f417751311717b71f31d73d3e_adv.drebin,0.6678730666637421
113,59d7632c2b19adcd2bab55a37b13fe895ae3d98c335ea3d8f0c359a92c7e2ef4_pst.drebin,1.722229004807313e-10
114,095d66a5b98a204adc3857ae8759fe0909c051bb7b78ea8601064303b512515a_adv.drebin,0.0
115,f6f9cae987d50d6cf3af47f52e7b1d4b1707d3bbebf56e41e09894821ded8408_pst.drebin,0.00011619252510399746
116,d759899f641952347220ef40c79294db54e438d6e6b7fe25cd5f05c8b05f86e1_adv.drebin,0.002061570319347084
117,c140a16408a4af17f2aaac7a997f8b00ccef3d099ddb1caac2472e28fd5f2c30_pst.drebin,0.000137939237174578
118,edbe6bbbd562f6bb74787ccd8b4c0312832aea7e506151e0557738a5e7e81786_adv.drebin,2.3647607042302183e-10
119,ec657c09bd894ddbbe9196f02aaa902a71a8cd95885c018c21e2a43c4e853b1a_pst.drebin,1.819710996642243e-06
120,8c24cb6f825e47c91439355c409856f533d5a84c50884a289930788fce9e5364_pst.drebin,7.162484143918846e-06
121,5a7956c061127f98d505214e0642493d5a97e88db2ed66e1940839d5d46901b9_adv.drebin,0.21162162832915785
122,b03a8fc6d508e16652b07fb0c3418ce04bd9a3c8e47a3b134615c339e6e66bf7_pst.drebin,4.5247837192619046e-07
123,d5624c7f869504a65986278f6b7921726aa08355d1f203beaee6e6a8869505f4_adv.drebin,0.0
124,99c9f403937ad28cdb650aad1fc472b2c05ca6d562d34c1c065d9ac92644f1d0_pst.drebin,7.50976195951214e-09
125,e09a1fac1b25cfb0312addceea5a6ef8f94eef130c1907c25d27e6a9c916c9b0_adv.drebin,0.7576440691947937
126,55fe4c4fef7c9e07419fb26f90aad95a52b26d0baabe87d9d45d4c5bd4084fa7_pst.drebin,0.008233471686253324
127,ead64f74c09fdb15be782c73d9269bfbc225ec43c729574e263f9c1f9ccf77c0_adv.drebin,7.414738679626222e-10
128,d08202f5e544355ad9c64854c012b302bb134d5ba04b93aadbca7ec23134b102_pst.drebin,6.124519916284043e-06
129,bf3f7d44365d975af5d8d22a010b3d626fc6a1cb15953c957095b154d36a5759_pst.drebin,2.8591635725661035e-07
130,f3877404a521e72d442870507393d805fcdc7c01aeec7e937b072b25a916329a_pst.drebin,2.8591635725661035e-07
131,005ec0b94643dbdb4258a4c27851ba4f8cb9694d7fb6a8457d7f2578692a9a42_adv.drebin,0.8254400253295899
132,f3d4d8da10c42480cc9e9c8256f0f9094a04e8e8b7195e583ec097583b8e319c_pst.drebin,0.0015590087292366662
133,c4e1e9db34a6cc3a29dc040cd710cf24927ec4a0f6f63e5ce7b9b39f679f53b6_adv.drebin,2.0065035174875253e-11
134,164b2dbcc66ed3540a55eef81aa6898b462ffd23a25747de089fac91880880c9_pst.drebin,6.124519916284043e-06
135,0dcad1b75b528e1f20b40e4ef70487534db04c4592a7f9e93183f352ed49fa21_pst.drebin,1.4819047813774123e-08
136,09d9558a9fdfadb98af12f8af01344ad07ef959032eb8e20a8b0a4073bcdccf5_adv.drebin,5.313237210744689e-25
137,6b903928b2cc8c5e958307399e685df286c2c472ca0173cf803a6438378a44c5_pst.drebin,2.082496321236249e-05
138,9c55b0359bd80ffc18a1de774a9e367612e814684a6ddc02c6373312c7df85ac_adv.drebin,0.40832240507006645
139,faad7834ba63e4dc9b126d9f7fcb0fe60c0d3e775cd2552709917ab4ec74cfe5_pst.drebin,0.42913441658020024
140,0ed1ce633b6cfe411f251af1ce290f5ed0845845b0c96e671f8cddfe97969f47_adv.drebin,7.893482506915461e-05
141,b05932c2af460c715e24725017095c2417a68aa39aac54c6c7c4ac6d9cb128e0_adv.drebin,9.25919919576784e-17
142,a342ff00ec753989780eb0378e80c832c3860c639d900cd8d9a655b7799b82a4_adv.drebin,1.9938468282968714e-17
143,d5e302134c463ff3c58bdc135f8fcbb0c5ada4ba5a9dd2368fe29e46ccb1347d_pst.drebin,0.5238607108592988
144,0db5abde4183931f2bc0d7ca6ca3e921cd8fdf0134ea7935b1c9878e57eb13d5_adv.drebin,1.1841448668597982e-18
145,0f5e2659806b169fd0232b37d5fbc1d713060cedbc1ba1ee26a1ba41afd1f306_pst.drebin,1.267279060357396e-07
146,d79cb0972064102afd1bfbabe9a39262bdc864b10f95e60c47e605d1d3f18562_adv.drebin,0.02366391196846962
147,1b0b84db27213523fd33116ab5bd6a4bfc69fc8f970d1dfafe2f3da4971d02b9_adv.drebin,0.0
148,c07f6b06baf907e094910e433174b4edfc4582942f50ade194a61abdf23085f3_pst.drebin,0.012956365011632444
149,fcbd2ff7284b826faef2ef2a7c1d61f1f8ba1b87cfbc8ac9a402169bbb2f6bb7_adv.drebin,3.8531792824869625e-06
150,66e9f7ac68fb07aec08d9fcefbeec04e0d10702d335ac6a9415ec2fabdb1fb15_adv.drebin,0.00013524956860919702
151,7d1d626def8ec6a0a9d2dbd22831e680c88ff823f77b9a5f61e815af5ea0574a_adv.drebin,7.173913787352658e-14
152,3729e79c44788fae4a512cea7e33ea30e3d89fbad6284e880c2ad530f8ee074e_pst.drebin,0.0916418993845582
153,9d3f58cd29c6f1021c8d6ebac1fe76ba6937d18efb76e81dc6be5ae1daa3ae1d_adv.drebin,2.9504234589694537e-06
154,8d88aa192cf369add8e59405f77cf5b9ab4505045319c3db6873512c3eb07e3d_pst.drebin,0.3249215352348983
155,27209615d24d06941c2027b34a4bca1556d7b8bd54540267c52f9c9076ba26d2_adv.drebin,7.812901287707064e-07
156,0d9cb8010681d5f35969fb84f96ffcc53dd0b37aee62f522c2972bebf2759f02_adv.drebin,1.2597706455785842e-08
157,8a1c626ffb8e04d69f8f4a01aa154aaacb386e56b27bf9ac5fcbf24874161700_pst.drebin,0.000329954331391491
158,2ee5f9e383e4b0fa109eefe7256ac202ac22947f2db71f819c807bd9ec9a2a10_adv.drebin,0.0012230746215209365
159,1498c6144043260412d120df732f1c332c9f2b69310e1ca46848a6cf182d22f8_pst.drebin,0.04147386270342395
160,1450057896df63f62949b3844812abd608e1eebcc64dc12b275bd47752e11134_adv.drebin,7.99206276269615e-07
161,c129a55a6c11c945bb2ff99be4547eb1426228999b8afad9aebbbcb74beb400c_pst.drebin,0.00046437421569862637
162,819769710105d25a6ac7777c72a923df51c55a394139cce2edefea7985073843_adv.drebin,1.5231322551477733e-13
163,d866cfa99617065ed7fa59da13ba3e0a8878f3dcd0cd5aa1b2cee41168552e92_adv.drebin,0.7211219251155854
164,e8efe7a9081dcc8dd51b34eda3fb8f3d08564ef659f30ae4cf8abcdf56ae2cfb_pst.drebin,0.05900778027717024
165,e8efe7a9081dcc8dd51b34eda3fb8f3d08564ef659f30ae4cf8abcdf56ae2cfb_adv.drebin,0.027902235463261604
166,45a4f3c8791e8b2e4984d8d81302dda5f47b1f41b03b3ae2545be5c78b8900c7_adv.drebin,0.13916977345943451
167,39bcc2325c3304b04fee7a82b263dcab978f0053acef8da98f485d35406a93f8_pst.drebin,4.755375186960009e-07
168,5adfa67c25bd0056c2033aadca7acd23a17ee129eb9548604efd3dc10f0760af_adv.drebin,3.2784596274170328e-21
169,9b6fdcc24af0ebe274508e392eb29c3fa6000e2f47586c357010a142a8df61ed_adv.drebin,0.006391285662539304
170,86157b785cf42399654a2054f3db9b6dd14250415612e1fee8b3626676173c0f_adv.drebin,2.9504234589694537e-06
171,b592e55ae16ba0960e74c0617ee385fc08aaf2bd9817e0c46ea9ef7030bef772_pst.drebin,1.846034905383931e-07
172,144ffbbe110f84f25a10a825f48d420ef6b5fcd8d698836ae4eeefa1d54e017e_adv.drebin,2.123799695255002e-05
173,0a394ec6d7c750349a54d4893b83df31072900e804ce4845dcae763348c2e187_adv.drebin,0.5922150015830995
174,b9c2a70661f875388dff672362e811ee9fdf4374c1b6edb8a1c46b5690d89189_pst.drebin,0.000329954331391491
175,b44c29c5cec18965c87e3626c50d7e03a4e4d47c19e5ee7af8b35346c14e1528_adv.drebin,0.0
176,72f8dc2941ede8b6c4ab6d4b0c947c8550074e535473cdd0811fad94d3f2d973_pst.drebin,0.00046437421569862637
177,0db5abde4183931f2bc0d7ca6ca3e921cd8fdf0134ea7935b1c9878e57eb13d5_pst.drebin,3.437956638663309e-06
178,d16c3e5590ce8f245c1327479814dd92be239e56f0de98ec39b356a3632fdc3c_adv.drebin,2.73386780752979e-13
179,8171962cbfe3dd358215be31644bcec8126995adbd17460f6280e080c3693af3_adv.drebin,6.903088616283527e-08
180,39354cba9301700ff3e08d182a2cb4fde94d92caddd9aed89ba2198983d004fd_adv.drebin,0.0
181,80b4e3f67ddc6658bb3918beeb83fb81136d467509f562663cda270750149dfb_pst.drebin,0.29145560264587406
182,ccdd64ac544bed4967cb6a5272de3b9c21d5d6181797a3f26567e87dca6c4ab3_adv.drebin,0.027902235463261604
183,12c43d0cfefa0b546632e2f45b3e6f97075425d06e01e7dfc4d20d4d6e3bcad0_pst.drebin,0.01374664455652237
184,efe368b0131387125f61f1e260a60140598ba8660cc29fe52f6b98f92dc08405_pst.drebin,1.2074303313625025e-06
185,a6d05c919c3fb9a7e545d71ed6c06c20c0cc7cbf57ac0b6f079347869fd50721_adv.drebin,0.0015549972536973657
186,d91460ea4c32dba8b4eb7aac5daa94b2774f17ebd21b523d475be053e86cf0fc_pst.drebin,0.00011619252510399746
187,8f834eda50c40a1a8007b1fd0e34ff51357a608d8a27603459625ca7773c4e75_adv.drebin,2.5973114929911396e-07
188,07612382983aff33fa9382371ad1b183deef3df620f6d0221754c0a2f6d29978_adv.drebin,1.0645285734864824e-09
189,0025f94ed7defb1f063b30463612f6795c0c5aa0786d51f49722e17962d2bae2_pst.drebin,0.0002816135529428721
190,beeeb3cafc0ea246cc6dd82d82489621414d6cab9ceb50e70fd9835f5733178c_adv.drebin,2.73386780752979e-13
191,7edda56f75d0969b0dac563d99d64df27f13687cb605ebf02f1feddba3fb1a81_pst.drebin,2.228590955155596e-06
192,05ed925cc4e05d71b21d862affdf2f0d066e1b4eecec3e4da02219125977a7af_pst.drebin,0.035133835137821735
193,ec657c09bd894ddbbe9196f02aaa902a71a8cd95885c018c21e2a43c4e853b1a_adv.drebin,3.0139998303754544e-14
194,b7fafe06a94583df592af1cf2265a1dd01831fe4e29d1c532bb506f5859a70f9_pst.drebin,2.8088589760955075e-05
195,98fdba6d024ffec4618803c6872c9deab4be93650911c229d147461a8b842ee2_pst.drebin,0.008233471686253324
196,6b7302745e09fc93f22298fb32314e0c3beaa8f23326edbdeb2ba132a11a8d71_adv.drebin,0.0
197,47aadda3cee837e80c5b3bbd69885c0873c072bf86783b0ea4d7dd883f1e6954_adv.drebin,5.539723722120347e-10
198,a945198c086ad3fe0c5dbbce5ef410ea12986c9c160295d76be881c5f8ae0880_pst.drebin,3.91589608511822e-05
199,ef422626e32c6a7647cce1f3abcebe67ec8da322fbf415de8f4b787d4032bbe1_pst.drebin,0.00011619252510399746
200,d0068d7fd120e57e4f9bd3cb6db81250599efcf3d702805dd3d4892feac36aa7_adv.drebin,1.029654816508897e-21
201,5f48930cfb460b8e9225daf405c11228787d835890249e3efb6267b2dfe447d0_pst.drebin,1.633424344618106e-05
202,c8bb60d2a82e7f1991fb2ad3e5797cf53117e0d36f64e9ca49dd1682654ec735_pst.drebin,0.0017045255517587066
203,a3c0e97a622329b40165044ff83e84dc100b080dfe552ca0bac4382a902cca12_pst.drebin,0.00576965556392679
204,c2e5dbda1e9a4fe32bfc9ebd3eea1e2a83d3850c73e9dedc836e2aeda01632c6_adv.drebin,3.463246604173277e-11
205,36e2688ae7cf80b37c7885861ce4feaa65174e5b32f5e027141ef963469c56af_pst.drebin,2.8591635725661035e-07
206,dff357adb6b243ea464aad26cd036067d1488967801ad772da414562c8feb581_adv.drebin,0.4982907116413117
207,9deec09720baf4e96a009a0a5819f7856d32d19cb5d6077713689a1eec782936_pst.drebin,0.0030610054105522978
208,5606655728a5e64d3c2229deb831d087605a1362fd545dc5d7a93961bf1c7825_adv.drebin,2.219253094626339e-08
209,7538030c391fec2ed59342626dd9fc6c4c07d08f153c65408ac370db1b462be8_adv.drebin,4.470612435091523e-19
210,6b7e689c8d793062d9b2f4016217de350f1903bdac9e5404e45304768c6654a8_adv.drebin,0.9073737382888796
211,e08854a27309e98b72483e99ebe38b3d047338c99ebfc13b4dfad241682f652a_pst.drebin,0.0015590087292366662
212,8fc917c53032167cecacfa6c7b0255562e8bee890ba7582c53e57ee6a08b1c98_adv.drebin,7.898822826289067e-18
213,62579a46b244d2f91550736dbb6a7f2b1896106424f8c4fb7dd0eb99536382a5_pst.drebin,7.162484143918846e-06
214,cdf9aa517926a5388d51acab846e9f95e3b1342def24cec0f8e84f64d1d594b6_adv.drebin,2.2964062679875495e-06
215,09d9558a9fdfadb98af12f8af01344ad07ef959032eb8e20a8b0a4073bcdccf5_pst.drebin,0.5238607108592988
216,59d7632c2b19adcd2bab55a37b13fe895ae3d98c335ea3d8f0c359a92c7e2ef4_adv.drebin,0.0
217,8dc16c3eda0aae5c4df0863a071ab0d1d7daf2349c84cf1de76548e9eafe7180_adv.drebin,2.4999323443353204e-06
218,6a1f35b3390152fc57d81c32be3104fe91d718e3c6caafaf6cd345107d41048a_adv.drebin,0.12746592611074448
219,21748330eac548b0f72c3d171e1c1c6b8a7c441cb6f1800805d12418ff315bc5_pst.drebin,0.08461393266916276
220,1b3372d4243776ef09d50761aa53aa2fe486d468ff2fa31b46363a0c96929eaa_adv.drebin,3.7315960716212654e-25
221,dc6aff0863e0283d1494bd14455fbeda5c40ca387ee35e828705a868e5a9ce6c_pst.drebin,1.5373534836271575e-07
222,a945198c086ad3fe0c5dbbce5ef410ea12986c9c160295d76be881c5f8ae0880_adv.drebin,2.4104743260503395e-08
223,5999af9eab343b97baf2fe6683666601bfc46b6c36bc55de6b49869e87140375_pst.drebin,7.29380370103172e-05
224,3ebb4c2bc959080eb9ba2328d10610b59e77892667f8cc5794479f0625e283ec_adv.drebin,0.5765080447075889
225,d91460ea4c32dba8b4eb7aac5daa94b2774f17ebd21b523d475be053e86cf0fc_adv.drebin,2.219253094626339e-08
